instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,c Unit prop probe...,c child exit by a signal,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/QCP/qcplin2006.13114.cnf,2160.000000000,21558.000000000,2160.000000000,21558.000000000,0.000000000,0.000000000,0.020000000,0.100194823,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001024368,0.482757889,0.000925926,0.006018519,0.267346882,0.000000000,0.956396697,0.957370814,-0.000000000,0.001024368,0.179655935,0.000463865,0.001577141,2.789134945,0.718754749,0.055102466,0.400000000,0.823529412,2.673921817,0.000885209,0.207898789,0.000324705,0.001437981,2.789134945,0.956025605,0.000885209,0.207898789,0.000324705,0.001437981,0.020000000,0.000443467,2.424300188,0.000231932,0.012431580,0.400856023,0.319647161,0.199800620,0.007434944,0.333333333,0.237701726,0.240000000,0.819600072,0.078440214,0.164387575,0.915001934,0.880434947,0.743451935,0.861443785,0.795151124,0.832536522,0.015077126,0.097268844,0.010679543,0.018925962,0.017038626,0.013142028,0.016123575,0.014033868,0.015063996,0.100000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,33.500000000,0.000000000,0.000000000,0.019907407,0.167592593,0.635185185,0.060000000,31.281400000,0.472859000,828.454000000,0.058785500,831.000000000,802.000000000,857.000000000,2.975500000,0.181630000,0.984239000,0.004296350,2.180000000,72.643700000,5.460160000,824.793000000,0.082054900,829.000000000,796.000000000,861.000000000,2.087550000,0.738460000,0.980625000,0.076431600,2.160000000,0.644190736,0.921609697,2.000000000
instances/sat/data/QCP/qcplin2006.8273.cnf,281.000000000,1623.000000000,281.000000000,1623.000000000,0.000000000,0.000000000,0.000000000,0.173136168,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.008044941,0.351839653,0.007117438,0.024911032,0.528745107,0.000000000,0.881084412,0.916820702,0.000000000,0.008044941,0.180170245,0.004313001,0.012322859,2.253030041,0.524526265,0.091547651,0.142857143,0.700000000,2.253030041,0.006196512,0.233915296,0.002464572,0.010474430,2.253030041,0.870609982,0.006196512,0.233915296,0.002464572,0.010474430,0.000000000,0.005364202,1.249942932,0.003080715,0.048675293,0.872972542,0.299141495,0.298972595,0.025000000,0.333333333,0.689049720,0.000000000,0.662367441,0.211642418,0.067585222,0.865765471,0.794455959,0.476156327,0.758542967,0.599332435,0.701498019,0.015179157,0.097297464,0.009449896,0.017843201,0.016986307,0.013369873,0.016441145,0.014255999,0.015155958,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.188612100,0.220640569,0.950177936,0.950177936,0.950177936,0.000000000,15.773300000,0.416290000,98.000400000,0.080342500,98.000000000,88.000000000,108.000000000,2.509660000,0.261634000,0.970060000,0.022307500,2.320000000,10.599600000,0.382836000,98.088100000,0.080871900,98.000000000,88.000000000,108.000000000,1.307350000,0.421198000,0.955825000,0.017530300,2.520000000,0.672871189,0.992249593,2.000000000
instances/sat/data/QCP/qcplin2006.27427.cnf,286.000000000,1865.000000000,286.000000000,1865.000000000,0.000000000,0.000000000,0.000000000,0.153351206,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.007892911,0.385245773,0.006993007,0.027972028,0.457138749,0.000000000,0.905093834,0.918498660,0.000000000,0.007892911,0.185462477,0.003753351,0.011796247,2.375098156,0.576990845,0.086599895,0.142857143,0.727272727,2.375098156,0.006284332,0.232934674,0.002144772,0.010187668,2.375098156,0.898659517,0.006284332,0.232934674,0.002144772,0.010187668,0.000000000,0.004818550,1.484092026,0.002680965,0.055227882,0.736866410,0.305117693,0.277342263,0.019230769,0.333333333,0.548556298,0.000000000,0.709577701,0.165558379,0.009889299,0.865514141,0.823978356,0.545809106,0.787153846,0.666072149,0.741960223,0.015362403,0.088553885,0.011358781,0.017906979,0.017088783,0.013453941,0.016390735,0.014426690,0.015479983,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.034965035,0.220279720,0.881118881,0.881118881,0.000000000,10.441900000,0.688760000,102.044000000,0.079525000,102.000000000,92.000000000,113.000000000,2.747950000,0.245164000,0.973266000,0.125619000,2.320000000,7.927960000,0.450038000,102.078000000,0.080083300,102.000000000,92.000000000,113.000000000,1.684210000,0.381769000,0.966064000,0.013870000,2.400000000,0.822773456,0.996472367,2.000000000
instances/sat/data/QCP/qcplin2006.18307.cnf,956.000000000,7601.000000000,956.000000000,7601.000000000,0.000000000,0.000000000,0.000000000,0.125772925,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002340586,0.435891210,0.002092050,0.010460251,0.369583692,0.000000000,0.932772004,0.938692277,0.000000000,0.002340586,0.203997948,0.001052493,0.003683726,2.694675695,0.647549424,0.077829645,0.250000000,0.785714286,2.676698830,0.001945901,0.245374618,0.000657808,0.003289041,2.694675695,0.930140771,0.001945901,0.245374618,0.000657808,0.003289041,0.000000000,0.001223708,1.906846673,0.000657808,0.022628601,0.576468233,0.312712868,0.241454700,0.011560694,0.333333333,0.387914160,0.060000000,0.764493923,0.131502683,0.071281341,0.903318069,0.857417361,0.644450975,0.830849563,0.730877033,0.787157110,0.015092888,0.103769919,0.010128104,0.018455884,0.017040442,0.012894592,0.016278716,0.014046592,0.015207689,0.040000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,54.720000000,0.000000000,0.000000000,0.024058577,0.515690377,0.515690377,0.000000000,24.181100000,0.387761000,350.077000000,0.044317200,350.000000000,331.000000000,370.000000000,2.578780000,0.217587000,0.976039000,0.006795320,2.220000000,23.670800000,0.503292000,350.301000000,0.043781700,350.000000000,331.000000000,370.000000000,1.445900000,0.642316000,0.975775000,0.007481270,2.280000000,0.654838498,0.993450854,2.000000000
instances/sat/data/QCP/qcplin2006.59276.cnf,494.000000000,4095.000000000,494.000000000,4095.000000000,0.000000000,0.000000000,0.000000000,0.120634921,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004529074,0.443023725,0.004048583,0.018218623,0.339369458,0.000000000,0.938217338,0.941880342,0.000000000,0.004529074,0.169543090,0.001953602,0.006105006,2.514439971,0.665548892,0.067053618,0.250000000,0.760000000,2.514439971,0.003796473,0.202259608,0.001221001,0.005372405,2.514439971,0.937728938,0.003796473,0.202259608,0.001221001,0.005372405,0.000000000,0.002289936,1.966505727,0.001221001,0.036385836,0.504189865,0.314571490,0.231942951,0.013333333,0.333333333,0.336868638,0.020000000,0.782216784,0.101465448,0.113195590,0.878643863,0.850703410,0.686967495,0.832463221,0.757656101,0.803586130,0.015516245,0.078403126,0.012384615,0.018243012,0.017131856,0.013879094,0.016458445,0.014599306,0.015531758,0.020000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.091093117,0.880566802,0.880566802,0.000000000,6.666970000,0.838687000,184.275000000,0.062402700,184.000000000,170.000000000,198.000000000,3.069170000,0.193092000,0.977956000,0.008314070,2.300000000,9.357240000,0.637740000,184.319000000,0.063547100,184.000000000,170.000000000,198.000000000,2.269290000,0.365564000,0.980694000,0.009048530,2.420000000,0.871323748,0.997252251,2.000000000
instances/sat/data/QCP/qcplin2006.37310.cnf,572.000000000,4190.000000000,572.000000000,4190.000000000,0.000000000,0.000000000,0.000000000,0.136515513,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003932106,0.414622910,0.003496503,0.015734266,0.401332564,0.000000000,0.922434368,0.929832936,0.000000000,0.003932106,0.167855184,0.002147971,0.005727924,2.413207488,0.624800315,0.067540482,0.333333333,0.750000000,2.413207488,0.003216116,0.205224086,0.001431981,0.005011933,2.413207488,0.919809069,0.003216116,0.205224086,0.001431981,0.005011933,0.000000000,0.002195248,1.691188112,0.001193317,0.031264916,0.624039862,0.309880038,0.257007686,0.015151515,0.333333333,0.427944797,0.020000000,0.749318264,0.123450732,0.202151990,0.880509429,0.836979531,0.627329968,0.812552189,0.712100313,0.771471469,0.015245011,0.097548570,0.009407537,0.018177688,0.017024489,0.013207547,0.016475426,0.014237560,0.015373034,0.020000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.019230769,0.230769231,0.889860140,0.889860140,0.000000000,15.963800000,0.491699000,206.646000000,0.058808400,207.000000000,192.000000000,221.000000000,2.640670000,0.238183000,0.974286000,0.010664900,2.280000000,14.554300000,0.427105000,206.994000000,0.055297500,207.000000000,192.000000000,222.000000000,1.500060000,0.468673000,0.972728000,0.008684440,2.280000000,0.553367572,0.993722699,2.000000000
instances/sat/data/QCP/qcplin2006.12520.cnf,2557.000000000,24571.000000000,2557.000000000,24571.000000000,0.000000000,0.000000000,0.040000000,0.104065769,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000867113,0.475437634,0.000782167,0.005084083,0.282403228,0.000000000,0.953156160,0.954865492,-0.000000000,0.000867113,0.170278581,0.000325587,0.001302348,2.702469887,0.709401125,0.055085629,0.250000000,0.812500000,2.623083499,0.000745018,0.198184217,0.000203492,0.001180253,2.702469887,0.952504986,0.000745018,0.198184217,0.000203492,0.001180253,0.020000000,0.000387654,2.308839950,0.000203492,0.010500183,0.426714495,0.318647048,0.206658501,0.007722008,0.333333333,0.256041275,0.260000000,0.812380359,0.084779726,0.121941510,0.916286294,0.876093980,0.735072348,0.856286459,0.787135713,0.828135039,0.014968800,0.103208955,0.009901045,0.018662399,0.016982461,0.012908272,0.016088196,0.013901375,0.015008925,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18.800000000,0.000000000,0.000000000,0.015252249,0.092295659,0.754008604,0.080000000,46.775000000,0.251585000,975.021000000,0.025488600,975.000000000,941.000000000,1008.000000000,2.815210000,0.179884000,0.983396000,0.002610200,2.180000000,62.912700000,0.624744000,974.103000000,0.026147400,974.500000000,944.000000000,1007.000000000,2.208550000,0.865780000,0.986039000,0.007101630,2.240000000,0.576645398,0.856403530,2.000000000
instances/sat/data/QCP/qcplin2006.23692.cnf,4783.000000000,53236.000000000,4783.000000000,53236.000000000,0.000000000,0.000000000,0.100000000,0.089845218,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000459467,0.503476443,0.000418148,0.003136107,0.232159813,0.000000000,0.964272297,0.965004884,-0.000000000,0.000459467,0.190933778,0.000206627,0.000770156,2.953131059,0.745095752,0.052343021,0.454545455,0.853658537,2.749302288,0.000403114,0.217625146,0.000150274,0.000713803,2.953131059,0.964046886,0.000403114,0.217625146,0.000150274,0.000713803,0.040000000,0.000181089,2.738415651,0.000093921,0.007175595,0.346490979,0.322010446,0.182192685,0.005221932,0.333333333,0.200034302,0.760000000,0.837095430,0.070629860,0.181951966,0.930630212,0.893609101,0.763720341,0.876123044,0.813012174,0.850540435,0.014888177,0.106708068,0.009999306,0.019005894,0.016985247,0.012788401,0.016030646,0.013794035,0.014875800,0.240000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.980000000,0.000000000,0.000000000,0.005017771,0.031570144,0.213046205,0.120000000,111.632000000,3.949760000,1856.660000000,0.099909100,1878.500000000,1831.000000000,1916.000000000,3.178730000,0.284297000,0.992867000,0.055901600,2.180000000,121.608000000,0.548972000,1880.200000000,0.020024200,1883.000000000,1827.000000000,1929.000000000,3.425040000,0.698532000,0.991576000,0.005428230,2.160000000,0.563552563,0.816476094,2.000000000
instances/sat/data/QCP/qcplin2006.38308.cnf,3004.000000000,28498.000000000,3004.000000000,28498.000000000,0.000000000,0.000000000,0.040000000,0.105410906,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000737268,0.474988241,0.000665779,0.004660453,0.299907956,0.000000000,0.950803565,0.954382764,-0.000000000,0.000737268,0.226981101,0.000280721,0.001368517,2.971265482,0.698028378,0.076370802,0.250000000,0.846153846,2.870434173,0.000631997,0.264788910,0.000175451,0.001263247,2.971265482,0.949259597,0.000631997,0.264788910,0.000175451,0.001263247,0.020000000,0.000333097,2.355620158,0.000175451,0.011299039,0.460554383,0.317895887,0.210516053,0.006191950,0.333333333,0.290140574,0.320000000,0.800379095,0.116922178,0.032795156,0.933036610,0.883331713,0.688659982,0.859905275,0.771618565,0.824921686,0.014761175,0.113192759,0.009639104,0.018792681,0.016969223,0.012509916,0.016017130,0.013592590,0.014780160,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,28.760000000,0.000000000,0.004327563,0.013648469,0.106857523,0.106857523,0.040000000,79.105000000,1.159000000,1130.790000000,0.071713500,1137.000000000,1102.000000000,1169.000000000,2.826770000,0.233976000,0.984362000,0.019484900,2.160000000,90.645200000,0.518846000,1139.610000000,0.024049200,1140.000000000,1107.000000000,1169.000000000,2.300870000,0.806861000,0.985680000,0.007140200,2.140000000,0.412471036,0.831741639,2.000000000
instances/sat/data/QCP/qcplin2006.4455.cnf,425.000000000,3271.000000000,425.000000000,3271.000000000,0.000000000,0.000000000,0.000000000,0.129929685,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.005282069,0.426240200,0.004705882,0.018823529,0.369476016,0.000000000,0.929990828,0.935188016,0.000000000,0.005282069,0.169784300,0.002751452,0.007337206,2.460239155,0.641120167,0.070793205,0.333333333,0.750000000,2.460239155,0.004364918,0.205459148,0.001834301,0.006420055,2.460239155,0.927545093,0.004364918,0.205459148,0.001834301,0.006420055,0.000000000,0.002835662,1.801370664,0.001528585,0.037603179,0.569154098,0.311956959,0.246030628,0.016129032,0.333333333,0.388461526,0.020000000,0.762313045,0.120958028,0.237157914,0.876130142,0.845460584,0.654144710,0.815161616,0.745882928,0.782873246,0.015431435,0.085581098,0.011625809,0.018105295,0.017120176,0.013506602,0.016334666,0.014672450,0.015578616,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.131764706,0.724705882,0.724705882,0.000000000,7.648930000,0.697563000,156.804000000,0.064453300,157.000000000,144.000000000,170.000000000,2.938810000,0.206139000,0.975563000,0.009594780,2.280000000,8.952210000,0.487894000,156.553000000,0.064800100,157.000000000,143.000000000,170.000000000,2.094440000,0.361523000,0.977238000,0.008639230,2.340000000,0.863938936,0.997177255,2.000000000
instances/sat/data/QCP/qcplin2006.23497.cnf,357.000000000,2577.000000000,357.000000000,2577.000000000,0.000000000,0.000000000,0.000000000,0.138533178,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.006290293,0.413641021,0.005602241,0.025210084,0.414418696,0.000000000,0.920450136,0.930539387,0.000000000,0.006290293,0.206785532,0.003104385,0.010477299,2.597476965,0.613019845,0.084954313,0.250000000,0.777777778,2.592128107,0.005126148,0.253746368,0.001940241,0.009313155,2.597476965,0.915017462,0.005126148,0.253746368,0.001940241,0.009313155,0.000000000,0.003550708,1.699033587,0.001940241,0.051610400,0.653867653,0.309010678,0.259608151,0.014925373,0.333333333,0.471727396,0.020000000,0.734745680,0.162422804,0.101970282,0.898667112,0.847573751,0.594083290,0.816735556,0.689604201,0.758182393,0.015075619,0.109676047,0.010320511,0.018210373,0.016954866,0.012634139,0.016337295,0.013984947,0.015322733,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.098039216,0.249299720,0.890756303,0.890756303,0.000000000,10.246100000,0.590218000,129.786000000,0.070091100,130.000000000,118.000000000,141.000000000,2.868930000,0.236068000,0.973889000,0.013195800,2.300000000,9.470890000,0.459605000,130.095000000,0.069385100,130.000000000,119.000000000,142.000000000,1.890150000,0.386590000,0.972611000,0.010777400,2.400000000,0.762716913,0.996116747,2.000000000
instances/sat/data/QCP/qcplin2006.32801.cnf,1514.000000000,13215.000000000,1514.000000000,13215.000000000,0.000000000,0.000000000,0.020000000,0.114566780,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001471248,0.456373252,0.001321004,0.007926024,0.328004562,0.000000000,0.943321983,0.947559591,-0.000000000,0.001471248,0.194575678,0.000605373,0.002497162,2.738015441,0.678690105,0.067990048,0.250000000,0.818181818,2.700201705,0.001244233,0.230076712,0.000378358,0.002270148,2.738015441,0.941884222,0.001244233,0.230076712,0.000378358,0.002270148,-0.000000000,0.000712739,2.106149212,0.000378358,0.017707151,0.502470961,0.315761391,0.224489311,0.008510638,0.333333333,0.321387953,0.140000000,0.788758448,0.107181138,0.081298730,0.917880648,0.867359473,0.682100407,0.845170179,0.755195223,0.809608361,0.014954858,0.104017317,0.009473665,0.018532316,0.016941866,0.012841491,0.016108715,0.013918580,0.015033579,0.060000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,30.220000000,0.000000000,0.000000000,0.060766182,0.268824306,0.567371202,0.020000000,36.694200000,0.695687000,563.711000000,0.051234900,565.000000000,541.000000000,589.000000000,2.742800000,0.200187000,0.980604000,0.011143800,2.220000000,38.596700000,0.510647000,565.457000000,0.034863600,566.000000000,540.000000000,590.000000000,1.694320000,0.773707000,0.981138000,0.006979960,2.240000000,0.544029990,0.941190290,2.000000000
instances/sat/data/QCP/qcplin2006.6194.cnf,466.000000000,4011.000000000,466.000000000,4011.000000000,0.000000000,0.000000000,0.000000000,0.116180504,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004795824,0.450334752,0.004291845,0.019313305,0.309077839,0.000000000,0.943654949,0.944652206,0.000000000,0.004795824,0.143646873,0.002493144,0.006232860,2.393957440,0.680928804,0.051317565,0.400000000,0.760000000,2.393957440,0.004047881,0.170189079,0.001745201,0.005484916,2.393957440,0.943156320,0.004047881,0.170189079,0.001745201,0.005484916,0.000000000,0.002351424,2.027760163,0.001246572,0.037895787,0.446816948,0.315940781,0.224485929,0.013071895,0.333333333,0.296582605,0.020000000,0.795573250,0.075356750,0.354894287,0.873077333,0.851499006,0.726168161,0.832978297,0.773702445,0.810234861,0.015564102,0.071408895,0.013167191,0.018100526,0.017073738,0.014108589,0.016343637,0.014710069,0.015486101,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.025751073,0.085836910,0.525751073,0.841201717,0.000000000,4.916060000,0.834140000,176.052000000,0.061678000,176.000000000,162.000000000,190.000000000,3.301490000,0.178414000,0.979939000,0.006723390,2.240000000,8.407770000,0.504811000,175.834000000,0.063028300,175.000000000,162.000000000,190.000000000,2.671300000,0.325386000,0.983555000,0.006463530,2.320000000,0.899422111,0.997622506,2.000000000
instances/sat/data/QCP/qcplin2006.16544.cnf,3791.000000000,38119.000000000,3791.000000000,38119.000000000,0.000000000,0.000000000,0.080000000,0.099451717,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.000582641,0.485695355,0.000527565,0.003692957,0.274993567,0.000000000,0.955979958,0.958078648,-0.000000000,0.000582641,0.220697406,0.000209869,0.001049345,2.993646462,0.715683308,0.067637364,0.250000000,0.850000000,2.856376007,0.000503940,0.255163950,0.000131168,0.000970645,2.993646462,0.955219182,0.000503940,0.255163950,0.000131168,0.000970645,0.020000000,0.000250589,2.501627659,0.000131168,0.009444109,0.416476188,0.319505709,0.200162497,0.005540166,0.333333333,0.253576264,0.460000000,0.814843259,0.096677398,0.124044447,0.926103751,0.887889753,0.721408043,0.865759276,0.785488681,0.834265079,0.014841468,0.110860898,0.009809540,0.018778351,0.017005764,0.012662834,0.016073342,0.013654119,0.014880068,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,15.780000000,0.000000000,0.000000000,0.006594566,0.051173833,0.339224479,0.100000000,126.497000000,4.799160000,1440.860000000,0.085336200,1449.000000000,1414.000000000,1483.000000000,2.951240000,0.378707000,1.019280000,0.412199000,2.180000000,128.718000000,1.167520000,1429.390000000,0.122317000,1445.000000000,1408.000000000,1484.000000000,2.922060000,0.753940000,0.991334000,0.021059100,2.160000000,0.497893567,0.823907673,2.000000000
